index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
501,10,21,555.0,865.0,-0.66015625,-0.9097900390625,-0.004077241217064711,0.016835211119367713,-2.9195931512275863
502,10,22,555.0,885.0,-0.716796875,-0.54205322265625,-0.0029630539936593577,0.019476681669320886,-3.1237571347251376
503,10,23,555.0,905.0,-0.7421875,-0.1231689453125,-0.003970519422996986,0.01949656929728681,nan
504,10,24,555.0,925.0,-0.6602783203125,0.24542236328125,-0.004288135228771091,0.017209538427138626,nan
505,10,25,555.0,945.0,-0.5301513671875,0.57061767578125,-0.004683369221309491,0.017788844855047795,nan
506,10,26,555.0,965.0,-0.341796875,0.96209716796875,-0.006348665545069755,0.01743211020700646,nan
507,10,27,555.0,985.0,-0.244140625,1.27301025390625,-0.004700311056108214,0.01585642442361144,nan
508,10,28,555.0,1005.0,-0.162353515625,1.60101318359375,-0.0031249912164602145,0.015722198802468963,nan
509,10,29,555.0,1025.0,-0.1414794921875,1.90673828125,-0.0026546053962414554,0.013329238271787853,nan
510,10,30,555.0,1045.0,-0.0946044921875,2.1376953125,-0.002251631222068905,0.011928890435471406,nan
511,10,31,555.0,1065.0,-0.0902099609375,2.38671875,-0.0018886464448481216,0.014078910984492146,nan
512,10,32,555.0,1085.0,-0.1024169921875,2.704833984375,-0.0017980481548199965,0.014500100923041185,nan
513,10,33,555.0,1105.0,-0.081298828125,2.970947265625,-0.0018964728964900078,0.011976364028801069,nan
514,10,34,555.0,1125.0,-0.0928955078125,3.186767578125,-0.0019183404872062646,0.011693205249795228,nan
515,10,35,555.0,1145.0,-0.1156005859375,3.44140625,-0.0017715863526522524,0.013880615061870709,nan
516,10,36,555.0,1165.0,-0.12646484375,3.745849609375,-0.0017624159343181934,0.01379015893212972,nan
517,10,37,555.0,1185.0,-0.1400146484375,3.996826171875,-0.002401261213733947,0.011747833034598146,nan
518,10,38,555.0,1205.0,-0.1741943359375,4.218505859375,-0.0020282129097094715,0.012326341906898526,nan
519,10,39,555.0,1225.0,-0.170166015625,4.492919921875,-0.0021409335333121187,0.015348092538371407,-3.7447834729864593
520,10,40,555.0,1245.0,-0.19775390625,4.837158203125,-0.0020249273013483505,0.013959151490079454,nan
521,10,41,555.0,1265.0,-0.2156982421875,5.05517578125,-0.0022894652556161438,0.012018993981553431,-3.425849225912687
522,10,42,555.0,1285.0,-0.23583984375,5.32080078125,-0.00292784305255715,0.0134769094453809,-5.192239200969084
523,10,43,555.0,1305.0,-0.22314453125,5.597900390625,-0.0030897700237876567,0.014102995338927756,-3.7370161892285445
524,10,44,555.0,1325.0,-0.245849609375,5.888916015625,-0.0035322784208049866,0.012556243495699332,-3.9064003642218004
525,10,45,555.0,1345.0,-0.2835693359375,6.103271484375,-0.0036129965692125944,0.010885757840038566,-3.473695271336178
526,10,46,555.0,1365.0,-0.3182373046875,6.32666015625,-0.003597053258108647,0.012128183160588531,-3.25007969428297
527,10,47,555.0,1385.0,-0.34326171875,6.59130859375,-0.0030335689283875365,0.0,-3.193122377558065
528,11,0,575.0,445.0,-0.326416015625,-6.44189453125,-0.002670795803473116,0.0,-4.666248485703376
529,11,1,575.0,465.0,-0.3203125,-6.158843994140625,-0.0030624907287733643,0.012915961393623865,-3.844440753768219
530,11,2,575.0,485.0,-0.321533203125,-5.921905517578125,-0.003230911355487466,0.01122526914228546,-4.279452783112553
531,11,3,575.0,505.0,-0.3067626953125,-5.707305908203125,-0.0034298783167149706,0.010475968846521386,-3.465182825873493
532,11,4,575.0,525.0,-0.29736328125,-5.50067138671875,-0.003779015777781744,0.01251379812877624,-5.06011215238429
533,11,5,575.0,545.0,-0.2880859375,-5.20361328125,-0.0031787423448219163,0.014015706725489324,nan
534,11,6,575.0,565.0,-0.30224609375,-4.93609619140625,-0.003267590029429962,0.01188593938686215,-6.032357115817645
535,11,7,575.0,585.0,-0.30322265625,-4.725341796875,-0.0030774845148582412,0.011282585261157873,-3.387905756090401
536,11,8,575.0,605.0,-0.2911376953125,-4.48223876953125,-0.003310462747542347,0.013657663087884983,-3.515731360435715
537,11,9,575.0,625.0,-0.2823486328125,-4.17529296875,-0.003240063568145082,0.013589953632254891,-3.525922562664599
538,11,10,575.0,645.0,-0.268310546875,-3.9349365234375,-0.002854131789612244,0.011787854496910811,-3.586398051040015
539,11,11,575.0,665.0,-0.2818603515625,-3.70098876953125,-0.0024886240082437716,0.012021951708164029,-3.4785233981866024
540,11,12,575.0,685.0,-0.3038330078125,-3.451171875,-0.002510056401366891,0.013260119801324024,-3.2315888157889896
541,11,13,575.0,705.0,-0.292724609375,-3.16705322265625,-0.0032301961048380495,0.013464850044816571,-3.3360190904523126
542,11,14,575.0,725.0,-0.3018798828125,-2.908935546875,-0.003559924826159341,0.011833169009125332,-3.260776726391536
543,11,15,575.0,745.0,-0.3084716796875,-2.69091796875,-0.003377322592460427,0.013123077617605115,-3.000211253821633
544,11,16,575.0,765.0,-0.3116455078125,-2.38055419921875,-0.0035271123552112877,0.015603862038808243,-2.949614648431155
545,11,17,575.0,785.0,-0.3499755859375,-2.0618896484375,-0.0030929201178473134,0.014812558763580726,-3.268081366508834
546,11,18,575.0,805.0,-0.4296875,-1.7838134765625,-0.003974762377535568,0.014029046320794153,nan
547,11,19,575.0,825.0,-0.534423828125,-1.4971923828125,-0.004461957873995984,0.017029668775346642,nan
548,11,20,575.0,845.0,-0.6427001953125,-1.09735107421875,-0.004009682445143266,0.016800626196480862,nan
549,11,21,575.0,865.0,-0.739501953125,-0.82000732421875,-0.002941002043477194,0.014533975615539162,nan
550,11,22,575.0,885.0,-0.775146484375,-0.511962890625,-0.0028296618246573422,0.016439978548904582,-4.960649164490633
551,11,23,575.0,905.0,-0.7672119140625,-0.156982421875,-0.0015353777854473214,0.01671101556132215,-4.232084201878123
552,11,24,575.0,925.0,-0.714111328125,0.16204833984375,-0.0031601704388419228,0.014303807802317927,-3.2578566017447517
553,11,25,575.0,945.0,-0.60205078125,0.4189453125,-0.003859117404234633,0.01647464561310158,-3.0753323631497764
554,11,26,575.0,965.0,-0.4576416015625,0.82568359375,-0.00496365879025262,0.01802800027591935,-3.090830822994276
555,11,27,575.0,985.0,-0.3292236328125,1.14569091796875,-0.004556301008230749,0.015911918781278237,-3.245673615753056
556,11,28,575.0,1005.0,-0.2412109375,1.4666748046875,-0.003936505943485001,0.016005567065818262,nan
557,11,29,575.0,1025.0,-0.2113037109375,1.7908935546875,-0.00304465900049339,0.015179245627214687,nan
558,11,30,575.0,1045.0,-0.14794921875,2.078369140625,-0.0030216819808324235,0.012939305925853033,-4.094279535920609
559,11,31,575.0,1065.0,-0.140869140625,2.311767578125,-0.0028590745196991315,0.014181310817485256,nan
560,11,32,575.0,1085.0,-0.1285400390625,2.649658203125,-0.0022566910775824846,0.015714555558482675,nan
561,11,33,575.0,1105.0,-0.12744140625,2.9453125,-0.002799324611928894,0.013597424873975259,nan
562,11,34,575.0,1125.0,-0.14697265625,3.197265625,-0.0024260319391330503,0.01281435296951522,nan
563,11,35,575.0,1145.0,-0.1435546875,3.461181640625,-0.001957836592493757,0.013880464744968214,-4.62215460130125
564,11,36,575.0,1165.0,-0.172119140625,3.75634765625,-0.0022295929833299672,0.013947416961506441,nan
565,11,37,575.0,1185.0,-0.198974609375,4.02294921875,-0.0025802667502704737,0.01231435829343404,-3.4203604717488107
566,11,38,575.0,1205.0,-0.2060546875,4.251953125,-0.002336163873242317,0.012440754780930815,-3.4615983586209187
567,11,39,575.0,1225.0,-0.22119140625,4.523681640625,-0.0025808580922418345,0.014494544846392269,-3.7283359366613777
568,11,40,575.0,1245.0,-0.2459716796875,4.8359375,-0.0023279603527049863,0.014380403016792715,nan
569,11,41,575.0,1265.0,-0.267333984375,5.10302734375,-0.002246557670343447,0.011838287688416807,-3.5170822042115604
570,11,42,575.0,1285.0,-0.2928466796875,5.312255859375,-0.0020883485953698193,0.012320515849644189,-3.7107113495328137
571,11,43,575.0,1305.0,-0.3070068359375,5.598876953125,-0.0028690869086968737,0.014873503356036355,-4.625516310672592
572,11,44,575.0,1325.0,-0.33447265625,5.91162109375,-0.002691377739189687,0.013670501774217816,nan
573,11,45,575.0,1345.0,-0.3623046875,6.1494140625,-0.0029135581700065853,0.011705779804935566,-3.6177898643223005
574,11,46,575.0,1365.0,-0.3878173828125,6.382568359375,-0.002644078973043385,0.011862332928002664,-3.433649363850301
575,11,47,575.0,1385.0,-0.40625,6.626708984375,-0.002834632402009594,0.0,-3.1949372615833544
576,12,0,595.0,445.0,-0.3731689453125,-6.4295654296875,0.0,0.0,-inf
577,12,1,595.0,465.0,-0.3831787109375,-6.144500732421875,0.0,0.012941610889275142,nan
578,12,2,595.0,485.0,-0.385986328125,-5.908538818359375,0.0,0.011314231384021012,-5.251284112028503
579,12,3,595.0,505.0,-0.382080078125,-5.689361572265625,0.0,0.010057470235162314,-4.140476096798314
580,12,4,595.0,525.0,-0.3758544921875,-5.50421142578125,0.0,0.011613814576411698,-3.7506478850637
581,12,5,595.0,545.0,-0.3599853515625,-5.22210693359375,0.0,0.014403897031445347,-3.9199901985157766
582,12,6,595.0,565.0,-0.360107421875,-4.92388916015625,0.0,0.012970949920372975,nan
583,12,7,595.0,585.0,-0.3675537109375,-4.69989013671875,0.0,0.011475661103525209,nan
584,12,8,595.0,605.0,-0.3660888671875,-4.46221923828125,0.0,0.013186395985367382,-3.8546801073072445
585,12,9,595.0,625.0,-0.349609375,-4.1689453125,0.0,0.013689506909148006,-3.5236518105622876
586,12,10,595.0,645.0,-0.331298828125,-3.910888671875,0.0,0.012404601059526638,-3.7237596866732976
587,12,11,595.0,665.0,-0.3262939453125,-3.669677734375,0.0,0.012210004875236366,nan
588,12,12,595.0,685.0,-0.3321533203125,-3.41949462890625,0.0,0.012693811661966991,nan
589,12,13,595.0,705.0,-0.3404541015625,-3.15869140625,0.0,0.0135431988734277,nan
590,12,14,595.0,725.0,-0.34716796875,-2.87408447265625,0.0,0.01261256178209506,nan
591,12,15,595.0,745.0,-0.3642578125,-2.6510009765625,0.0,0.013731708726102928,nan
592,12,16,595.0,765.0,-0.3846435546875,-2.321044921875,0.0,0.016056486295253976,nan
593,12,17,595.0,785.0,-0.4237060546875,-2.00360107421875,0.0,0.015308295976233146,nan
594,12,18,595.0,805.0,-0.4744873046875,-1.7041015625,0.0,0.014522163900213717,nan
595,12,19,595.0,825.0,-0.591552734375,-1.4188232421875,0.0,0.01672490556410735,nan
596,12,20,595.0,845.0,-0.6973876953125,-1.03009033203125,0.0,0.015834653182359645,nan
597,12,21,595.0,865.0,-0.77783203125,-0.78082275390625,0.0,0.01285125165523033,nan
598,12,22,595.0,885.0,-0.829833984375,-0.512939453125,0.0,0.015037030920695343,nan
599,12,23,595.0,905.0,-0.8035888671875,-0.1748046875,0.0,0.016228648025551833,-3.4152479441297254
600,12,24,595.0,925.0,-0.78662109375,0.1414794921875,0.0,0.014350967368341589,-2.908677665197689
601,12,25,595.0,945.0,-0.6845703125,0.4031982421875,0.0,0.015773431188848684,-2.5449653002398356
602,12,26,595.0,965.0,-0.540283203125,0.77667236328125,0.0,0.01779786295079065,-2.5212550042075175
603,12,27,595.0,985.0,-0.42626953125,1.12066650390625,0.0,0.0158058039928653,-2.600738465313122
604,12,28,595.0,1005.0,-0.3199462890625,1.413330078125,0.0,0.01538150458339758,-2.751927787458828
605,12,29,595.0,1025.0,-0.263427734375,1.7403564453125,0.0,0.016516601527922923,-2.9731774413977226
606,12,30,595.0,1045.0,-0.21533203125,2.079345703125,0.0,0.014353738058475164,-3.2598880738703264
607,12,31,595.0,1065.0,-0.2044677734375,2.318603515625,0.0,0.014054976037726413,-3.737023063840012
608,12,32,595.0,1085.0,-0.192626953125,2.6455078125,0.0,0.016177076037196227,-4.083596654119985
609,12,33,595.0,1105.0,-0.193115234375,2.970947265625,0.0,0.013531089806929051,-4.782149292732038
610,12,34,595.0,1125.0,-0.1898193359375,3.1904296875,0.0,0.01239840721705369,nan
611,12,35,595.0,1145.0,-0.19384765625,3.469970703125,0.0,0.014933311258074755,nan
612,12,36,595.0,1165.0,-0.215576171875,3.792236328125,0.0,0.01495188666637978,nan
613,12,37,595.0,1185.0,-0.2431640625,4.072509765625,0.0,0.012103801132966248,nan
614,12,38,595.0,1205.0,-0.267578125,4.279296875,0.0,0.011988675367995916,nan
615,12,39,595.0,1225.0,-0.2733154296875,4.554931640625,0.0,0.01445211375176856,nan
616,12,40,595.0,1245.0,-0.290771484375,4.861572265625,0.0,0.01442820169480704,nan
617,12,41,595.0,1265.0,-0.3055419921875,5.13623046875,0.0,0.012965156052920914,nan
618,12,42,595.0,1285.0,-0.3193359375,5.383544921875,0.0,0.012579556454356332,nan
619,12,43,595.0,1305.0,-0.3377685546875,5.642578125,0.0,0.013832468913568706,nan
620,12,44,595.0,1325.0,-0.3533935546875,5.940673828125,0.0,0.013453984075258458,nan
621,12,45,595.0,1345.0,-0.4000244140625,6.184326171875,0.0,0.011694365796584784,nan
622,12,46,595.0,1365.0,-0.4239501953125,6.4111328125,0.0,0.01178430540341462,nan
623,12,47,595.0,1385.0,-0.45654296875,6.658447265625,0.0,0.0,-inf
